"StartDate","EndDate","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....In.general..I.feel.I.am.in.charge.of.the.situation.in.which.I.live.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....The.demands.of.everyday.life.often.get.me.down.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.do.not.fit.very.well.with.the.people.and.the.community.around.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.quite.good.at.managing.the.many.responsibilities.of.my.daily.life.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.often.feel.overwhelmed.by.my.responsibilities.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....If.I.were.unhappy.with.my.living.situation..I.would.take.effective.steps.to.change.it.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.generally.do.a.good.job.of.taking.care.of.my.personal.finances.and.affairs.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.find.it.stressful.that.I.can.t.keep.up.with.all.of.the.things.I.have.to.do.each.day.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.good.at.juggling.my.time.so.that.I.can.fit.everything.in.that.needs.to.get.done.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.daily.life.is.busy..but.I.derive.a.sense.of.satisfaction.from.keeping.up.with.everything.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.get.frustrated.when.trying.to.plan.my.daily.activities.because.I.never.accomplish.the.things.I.set.out.to.do.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.efforts.to.find.the.kinds.of.activities.and.relationships.that.I.need.have.been.quite.successful.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.difficulty.arranging.my.life.in.a.way.that.is.satisfying.to.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.been.able.to.build.a.home.and.a.lifestyle.for.myself.that.is.much.to.my.liking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....It.takes.too.much.effort.for.me.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.won.t.feel.emotionally.prepared.to.experience.complete.mental.silence..not.currently.and.probably.not.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.afraid.of.what.will.happen.if.I.stop.thinking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.never.slow.down.long.enough.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....My.life.circumstances.prevent.me.from.experiencing.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....If.I.experience.complete.mental.silence.then.I.may.lose.an.important.aspect.of.who.I.am.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.too.emotionally.preoccupied.to.experience.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","During.the.past.2.weeks....I.yearned.for.the.experience.of.complete.mental.silence.","During.the.past.2.weeks....I.created.favorable.external.conditions.to.allow.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.allowed.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","During.the.last.30.days..how.often.did.you.allocate.time.to.experience..or.try.to.experience..complete.mental.silence.","During.the.last.30.days..how.much.time.did.you.set.aside.per.structured.session.to.experience..or.try.to.experience..complete.mental.silence.","In.what.percentage.of.these.structured.sessions.did.you.actually.experience.complete.mental.silence..e.g..30.for.30..of.the.sessions.....Open.Ended.Response","During.structured.sessions..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.","During.the.last.30.days..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.outside.of.structured.sessions.","I.have.met..in.person..someone.who.is.convincingly.familiar.with.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.met.who.were.convincingly.familiar.with.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.have.sat.together.with.other.people.where.we.were.jointly.engaged.in..or.tried.to.engage.in..complete.mental.silence.","In.your.lifetime..with.how.many.people.have.you.sat.together.with.while.jointly.engaged.in..or.trying.to.engage.in..complete.mental.silence...For.example..if.your.experience.consists.of.a.session.with.10.people.on.one.occasion.and.a.session.with.20.people.on.a.separate.occasion.then.all.together.you.would.enter.30....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","During.my.lifetime..I.have.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.taught..or.helped.teach..how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.know.how.to.train.teachers.who.can.teach.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.teachers.have.you.trained.who.can.teach.others.how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","id","time","uid"
"02/23/2015 16:20:50","02/23/2015 16:30:06","Strongly Agree","Disagree Somewhat","Strongly Disagree","Agree Slightly","Agree Slightly","Strongly Agree","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Agree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Not sure","Disagree somewhat","Agree","Agree somewhat","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",5,"A moment (e.g., a second or shorter)","Longer than a moment but shorter than 10 seconds","Agree",200,"Agree",20,"Disagree",0,"Agree",0,904,4,1864
"02/22/2015 15:15:17","02/22/2015 15:21:10","Agree Slightly","Strongly Disagree","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Slightly","Disagree Slightly","Disagree Slightly","Disagree Slightly","","","","","","","","Agree","Agree","Agree","Disagree","4-6 times a week","10-20 minutes",80,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Agree",30,"Agree",20,"Not sure",2,"Disagree",0,905,4,1865
"02/25/2015 16:36:32","02/25/2015 16:43:15","Agree Somewhat","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Not sure","Disagree somewhat","Disagree","Agree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Agree","Agree somewhat","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",10,"Between 10 seconds and 1 minute","Between 10 seconds and 1 minute","Agree",4,"Agree",500,"Disagree somewhat",6,"Disagree",0,906,4,1866
"02/22/2015 20:27:54","02/22/2015 20:31:41","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Not sure","1-2 times a day","10-20 minutes",50,"Between 1 minute and 10 minutes","Longer than a moment but shorter than 10 seconds","Agree",200,"Agree",200,"Not sure",0,"Disagree",0,907,4,1867
"02/22/2015 22:07:11","02/22/2015 22:10:46","Agree Somewhat","Disagree Slightly","Disagree Somewhat","Agree Somewhat","Agree Slightly","Agree Slightly","Strongly Agree","Agree Slightly","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Not sure","Disagree","Disagree","Agree somewhat","Agree somewhat","Disagree","Disagree somewhat","Not sure","Disagree somewhat","Disagree","Disagree","1-3 times a week","10-20 minutes",10,"Longer than a moment but shorter than 10 seconds","I didn't experience complete mental silence.","Not sure",0,"Disagree",0,"Disagree",0,"Disagree",0,908,4,1868
"02/22/2015 18:28:30","02/22/2015 18:31:24","Agree Somewhat","Strongly Disagree","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Agree","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Agree","Agree somewhat","Not sure","Disagree","1-3 times a month","Less than 10 minutes",15,"A moment (e.g., a second or shorter)","A moment (e.g., a second or shorter)","Agree",3,"Agree",18,"Disagree",0,"Disagree",0,909,4,1869
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1870
"02/22/2015 20:19:21","02/22/2015 20:23:54","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Slightly","Agree Somewhat","Agree Slightly","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Agree Slightly","Agree Slightly","Agree somewhat","Agree somewhat","Agree somewhat","Disagree somewhat","Agree somewhat","Not sure","Agree somewhat","Agree somewhat","Agree somewhat","Not sure","Disagree","4-6 times a week","10-20 minutes",30,"I have no idea of how much time elapsed.","I have no idea of how much time elapsed.","Agree",6,"Agree",30,"Disagree somewhat",0,"Disagree",0,911,4,1871
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1872
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1873
"02/22/2015 17:58:22","02/22/2015 18:00:18","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Agree","Agree","Agree","Agree","Agree","Agree","Agree","Agree","Agree","Agree","Agree","1-2 times a day","10-20 minutes",20,"A moment (e.g., a second or shorter)","A moment (e.g., a second or shorter)","Agree",1,"Agree",20,"Disagree",0,"Disagree",0,914,4,1874
"02/25/2015 15:20:48","02/25/2015 15:24:08","Strongly Agree","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Slightly","Strongly Agree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","4-6 times a week","21-30 minutes",50,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",50,"Agree",50,"Not sure",3,"Disagree",0,915,4,1875
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1876
"02/22/2015 22:46:22","02/22/2015 22:50:10","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Agree Slightly","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Agree somewhat","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Agree somewhat","Agree somewhat","Agree","Disagree","1-3 times a week","10-20 minutes",20,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",2,"Agree",20,"Disagree",0,"Disagree",0,917,4,1877
"02/22/2015 19:10:12","02/22/2015 19:14:32","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Disagree somewhat","Disagree somewhat","Disagree","Agree somewhat","Disagree somewhat","Disagree somewhat","Not sure","Agree somewhat","Agree somewhat","Disagree somewhat","Disagree","1-3 times a week","10-20 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",0,"Agree",21,"Agree somewhat",1,"Disagree",0,918,4,1878
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1879
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1880
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1881
"02/22/2015 15:26:08","02/22/2015 15:29:44","Strongly Agree","Agree Slightly","Agree Slightly","Strongly Agree","Agree Somewhat","Strongly Agree","Strongly Agree","Agree Somewhat","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Agree Somewhat","Disagree somewhat","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","4-6 times a week","10-20 minutes",5,"Longer than a moment but shorter than 10 seconds","Between 10 seconds and 1 minute","Agree",5,"Agree",20,"Disagree",0,"Disagree",0,922,4,1882
"02/22/2015 15:31:47","02/22/2015 15:36:28","Strongly Agree","Strongly Disagree","Disagree Somewhat","Strongly Agree","Strongly Disagree","Strongly Agree","Agree Somewhat","Strongly Disagree","Agree Somewhat","Agree Somewhat","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Disagree somewhat","Disagree","Disagree","Disagree","Disagree","Not sure","Disagree","Agree somewhat","Agree somewhat","Agree","Agree somewhat","4-6 times a week","More than 1 hour",5,"Longer than a moment but shorter than 10 seconds","A moment (e.g., a second or shorter)","Agree",8,"Agree",70,"",3,"Disagree",0,923,4,1883
"02/25/2015 17:38:25","02/25/2015 17:41:48","Agree Slightly","Disagree Somewhat","Strongly Disagree","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree","Disagree","Agree somewhat","Disagree","Disagree","Disagree","Not sure","Not sure","Not sure","Not sure","1-2 times a day","Less than 10 minutes",15,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree somewhat",3,"Agree",20,"Disagree",0,"Disagree",0,924,4,1884
"02/22/2015 14:41:53","02/22/2015 14:45:08","Strongly Agree","Disagree Somewhat","Strongly Disagree","Strongly Agree","Agree Slightly","Strongly Agree","Strongly Agree","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Strongly Agree","Disagree Slightly","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree somewhat","Agree somewhat","Agree","Disagree","1-3 times a week","21-30 minutes",50,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Agree",3,"Agree",16,"Disagree",0,"Disagree",0,925,4,1885
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1886
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1887
"02/27/2015 00:11:33","02/27/2015 00:14:24","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Strongly Agree","Agree Slightly","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Agree","Agree somewhat","Disagree","1-3 times a week","10-20 minutes",20,"Between 10 seconds and 1 minute","A moment (e.g., a second or shorter)","Agree",5,"Agree",250,"Disagree",0,"Agree somewhat",0,928,4,1888
"02/23/2015 15:03:36","02/23/2015 15:25:14","Agree Slightly","Agree Slightly","Disagree Somewhat","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Disagree Slightly","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Agree somewhat","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Agree","Agree somewhat","Agree","Disagree somewhat","4-6 times a week","10-20 minutes",20,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",3,"Agree",1,"Disagree",0,"Disagree",0,929,4,1889
"02/23/2015 18:11:36","02/23/2015 18:19:54","Agree Somewhat","Disagree Slightly","Disagree Somewhat","Agree Somewhat","Agree Slightly","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Not sure","Agree","Agree","Disagree","1-2 times a day","10-20 minutes",80,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Agree",5,"Agree",25,"Disagree",0,"Disagree",0,930,4,1890
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1891
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1892
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1893
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1894
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1895
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1896
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1897
"03/31/2015 02:57:24","03/31/2015 03:00:16","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Agree Slightly","Strongly Agree","Strongly Agree","Agree Slightly","Agree Somewhat","Strongly Agree","Agree Slightly","Strongly Agree","Disagree Somewhat","Strongly Agree","Not sure","Disagree","Disagree","Agree somewhat","Agree","Disagree","Agree somewhat","Disagree somewhat","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",0,"Disagree",0,"Disagree",0,"Disagree",0,938,4,1898
"04/02/2015 18:28:58","04/02/2015 18:32:31","Agree Slightly","Disagree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Disagree Slightly","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Strongly Agree","Agree Somewhat","Agree Somewhat","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Disagree","Agree somewhat","Not sure","Not sure","Disagree somewhat","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",NA,"Disagree",NA,"Disagree",NA,"Disagree",NA,939,4,1899
"03/29/2015 20:42:42","03/29/2015 20:45:47","Agree Somewhat","Strongly Disagree","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree Slightly","Strongly Disagree","Agree Slightly","Disagree Somewhat","Strongly Disagree","Agree Slightly","Strongly Disagree","Agree Somewhat","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","1-3 times a week","10-20 minutes",80,"Between 10 seconds and 1 minute","Between 10 seconds and 1 minute","Not sure",0,"Disagree",0,"Disagree",0,"Disagree",0,940,4,1900
"03/27/2015 16:22:56","03/27/2015 16:40:36","Agree Somewhat","Disagree Slightly","Strongly Disagree","Strongly Agree","Agree Somewhat","Strongly Agree","Agree Somewhat","Agree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",0,"Disagree",0,"Disagree",0,"Disagree",0,941,4,1901
"04/02/2015 04:32:02","04/02/2015 04:36:19","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Not sure","Disagree somewhat","Disagree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Disagree somewhat","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",0,"Disagree somewhat",0,"Disagree",0,"Disagree",0,942,4,1902
"04/01/2015 05:16:09","04/01/2015 05:17:40","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Not sure","Not sure","Not sure","Not sure","Not sure","Not sure","Not sure","Not sure","Not sure","Not sure","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",NA,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",NA,"Disagree",NA,"Disagree",NA,"Disagree",NA,943,4,1903
"03/30/2015 15:09:24","03/30/2015 15:25:53","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Slightly","Agree Somewhat","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Not sure","Agree somewhat","Disagree","Disagree","Agree","Disagree","Agree","Disagree","Disagree","Disagree","I don't understand this question.","","",NA,"","","Disagree",0,"Disagree",0,"Disagree",0,"Disagree",0,944,4,1904
"03/28/2015 22:23:40","03/28/2015 22:26:07","Disagree Somewhat","Agree Slightly","Agree Somewhat","Agree Slightly","Strongly Agree","Disagree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Strongly Agree","Agree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree","Agree","Agree","Agree","Not sure","Agree","Agree","Agree somewhat","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"A moment (e.g., a second or shorter)","I have no idea of how much time elapsed.","Not sure",0,"Not sure",0,"Not sure",0,"Not sure",0,945,4,1905
"03/27/2015 15:14:54","03/27/2015 15:18:09","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Agree Somewhat","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Agree Slightly","Strongly Agree","Strongly Disagree","Strongly Agree","Agree","Not sure","Disagree","Agree","Agree","Disagree","Agree","Disagree","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",3,"Agree",4000,"Disagree",3,"Disagree",0,946,4,1906
"03/28/2015 16:55:50","03/28/2015 17:00:18","Agree Slightly","Agree Slightly","Strongly Agree","Disagree Slightly","Agree Slightly","Agree Somewhat","Strongly Agree","Agree Slightly","Disagree Slightly","Agree Somewhat","Agree Somewhat","Strongly Disagree","Agree Slightly","Agree Slightly","Agree","Agree","Disagree","Agree","Agree","Disagree","Agree","Agree","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"Between 1 minute and 10 minutes","I didn't experience complete mental silence.","Agree",1,"Agree",20,"Disagree",0,"Disagree",0,947,4,1907
"03/29/2015 18:34:32","03/29/2015 18:38:13","Agree Slightly","Disagree Somewhat","Strongly Disagree","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Strongly Agree","Agree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree","Disagree","Agree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Disagree","Agree somewhat","Not sure","Disagree","4-6 times a week","Less than 10 minutes",15,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree",5,"Agree",50,"Disagree",0,"Disagree",0,948,4,1908
