"StartDate","EndDate","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....In.general..I.feel.I.am.in.charge.of.the.situation.in.which.I.live.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....The.demands.of.everyday.life.often.get.me.down.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.do.not.fit.very.well.with.the.people.and.the.community.around.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.quite.good.at.managing.the.many.responsibilities.of.my.daily.life.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.often.feel.overwhelmed.by.my.responsibilities.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....If.I.were.unhappy.with.my.living.situation..I.would.take.effective.steps.to.change.it.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.generally.do.a.good.job.of.taking.care.of.my.personal.finances.and.affairs.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.find.it.stressful.that.I.can.t.keep.up.with.all.of.the.things.I.have.to.do.each.day.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.good.at.juggling.my.time.so.that.I.can.fit.everything.in.that.needs.to.get.done.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.daily.life.is.busy..but.I.derive.a.sense.of.satisfaction.from.keeping.up.with.everything.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.get.frustrated.when.trying.to.plan.my.daily.activities.because.I.never.accomplish.the.things.I.set.out.to.do.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.efforts.to.find.the.kinds.of.activities.and.relationships.that.I.need.have.been.quite.successful.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.difficulty.arranging.my.life.in.a.way.that.is.satisfying.to.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.been.able.to.build.a.home.and.a.lifestyle.for.myself.that.is.much.to.my.liking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....It.takes.too.much.effort.for.me.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.won.t.feel.emotionally.prepared.to.experience.complete.mental.silence..not.currently.and.probably.not.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.afraid.of.what.will.happen.if.I.stop.thinking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.never.slow.down.long.enough.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....My.life.circumstances.prevent.me.from.experiencing.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....If.I.experience.complete.mental.silence.then.I.may.lose.an.important.aspect.of.who.I.am.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.too.emotionally.preoccupied.to.experience.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","During.the.past.2.weeks....I.yearned.for.the.experience.of.complete.mental.silence.","During.the.past.2.weeks....I.created.favorable.external.conditions.to.allow.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.allowed.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","During.the.last.30.days..how.often.did.you.allocate.time.to.experience..or.try.to.experience..complete.mental.silence.","During.the.last.30.days..how.much.time.did.you.set.aside.per.structured.session.to.experience..or.try.to.experience..complete.mental.silence.","In.what.percentage.of.these.structured.sessions.did.you.actually.experience.complete.mental.silence..e.g..30.for.30..of.the.sessions.....Open.Ended.Response","During.structured.sessions..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.","During.the.last.30.days..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.outside.of.structured.sessions.","I.have.met..in.person..someone.who.is.convincingly.familiar.with.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.met.who.were.convincingly.familiar.with.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.have.sat.together.with.other.people.where.we.were.jointly.engaged.in..or.tried.to.engage.in..complete.mental.silence.","In.your.lifetime..with.how.many.people.have.you.sat.together.with.while.jointly.engaged.in..or.trying.to.engage.in..complete.mental.silence...For.example..if.your.experience.consists.of.a.session.with.10.people.on.one.occasion.and.a.session.with.20.people.on.a.separate.occasion.then.all.together.you.would.enter.30....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","During.my.lifetime..I.have.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.taught..or.helped.teach..how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.know.how.to.train.teachers.who.can.teach.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.teachers.have.you.trained.who.can.teach.others.how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","id","time","uid"
"03/14/2015 01:44:16","03/14/2015 01:51:23","Agree Somewhat","Disagree Slightly","Strongly Disagree","Strongly Agree","Disagree Slightly","Strongly Agree","Agree Slightly","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Not sure","Agree","Disagree","Disagree somewhat","Not sure","Disagree","Agree","Agree","Agree","Not sure","Disagree","1-3 times a week","Less than 10 minutes",10,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree",3,"Agree",50,"Disagree",0,"Disagree",0,909,5,2089
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2090
"03/23/2015 14:32:58","03/23/2015 14:36:57","Disagree Slightly","Disagree Slightly","Disagree Slightly","Strongly Agree","Disagree Slightly","Agree Somewhat","Agree Slightly","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Not sure","Agree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Not sure","Agree somewhat","Disagree somewhat","Disagree","Disagree","1-3 times a week","10-20 minutes",20,"I have no idea of how much time elapsed.","I have no idea of how much time elapsed.","Agree",20,"Agree",30,"Not sure",0,"Disagree",0,911,5,2091
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2092
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2093
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2094
"03/24/2015 14:15:25","03/24/2015 14:18:10","Strongly Agree","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree Slightly","Disagree Slightly","Agree Slightly","Strongly Agree","Strongly Disagree","Agree Somewhat","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","4-6 times a week","21-30 minutes",50,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Agree",50,"Agree",60,"Not sure",3,"Not sure",0,915,5,2095
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2096
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2097
"03/14/2015 17:46:25","03/14/2015 17:52:56","Agree Slightly","Disagree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Somewhat","Disagree Somewhat","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree somewhat","Disagree","Disagree somewhat","Agree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree","Disagree","1-3 times a month","10-20 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",0,"Agree",20,"Agree somewhat",1,"Disagree",0,918,5,2098
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2099
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2100
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2101
"03/15/2015 12:41:00","03/15/2015 12:46:22","Strongly Agree","Agree Somewhat","Agree Slightly","Agree Somewhat","Strongly Agree","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Agree Slightly","Not sure","Disagree","Disagree","Not sure","Agree somewhat","Disagree","Agree somewhat","Agree somewhat","Agree somewhat","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",10,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree",5,"Agree",20,"Disagree",0,"Disagree",0,922,5,2102
"03/15/2015 18:15:44","03/15/2015 18:20:10","Strongly Agree","Disagree Somewhat","Disagree Slightly","Strongly Agree","Agree Slightly","Strongly Agree","Agree Somewhat","Strongly Disagree","Strongly Agree","Agree Somewhat","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Agree somewhat","Disagree","Agree somewhat","Agree somewhat","Disagree","Not sure","Disagree","Agree somewhat","Agree somewhat","Agree somewhat","Agree somewhat","4-6 times a week","10-20 minutes",10,"A moment (e.g., a second or shorter)","A moment (e.g., a second or shorter)","Agree",50,"Agree",75,"Agree",3,"Disagree",0,923,5,2103
"03/16/2015 03:45:19","03/16/2015 03:47:52","Agree Slightly","Strongly Disagree","Strongly Disagree","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree","Disagree","Agree somewhat","Disagree","Disagree","Disagree","Not sure","Not sure","Agree somewhat","Disagree","1-2 times a day","Less than 10 minutes",30,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree",3,"Agree",20,"Disagree",0,"Disagree",0,924,5,2104
"03/14/2015 16:04:40","03/14/2015 16:07:49","Strongly Agree","Strongly Disagree","Strongly Disagree","Agree Somewhat","Agree Slightly","Strongly Agree","Strongly Agree","Agree Slightly","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree somewhat","Agree somewhat","Agree somewhat","Disagree","1-3 times a week","10-20 minutes",50,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Agree",3,"Agree",16,"Disagree",0,"Disagree",0,925,5,2105
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2106
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2107
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2108
"03/18/2015 20:11:08","03/20/2015 19:41:13","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Slightly","Disagree Slightly","Disagree Slightly","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree somewhat","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","4-6 times a week","10-20 minutes",20,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",3,"Agree",1,"Disagree",0,"Disagree",0,929,5,2109
"03/21/2015 17:47:57","03/21/2015 17:59:22","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Disagree Slightly","Strongly Agree","Agree Somewhat","Strongly Disagree","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree somewhat","Agree","Agree","Disagree","4-6 times a week","10-20 minutes",80,"Between 10 seconds and 1 minute","Between 10 seconds and 1 minute","Agree",6,"Agree",20,"Disagree",0,"Disagree",0,930,5,2110
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2111
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2112
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2113
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2114
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2115
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2116
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2117
"04/10/2015 17:07:18","04/10/2015 17:11:50","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Agree Slightly","Strongly Agree","Strongly Agree","Disagree Slightly","Agree Somewhat","Agree Somewhat","Agree Slightly","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree somewhat","Disagree","Disagree","Agree somewhat","Agree somewhat","Disagree","Agree somewhat","Disagree somewhat","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",0,"Disagree",0,"Disagree",0,"Disagree",0,938,5,2118
"04/12/2015 17:29:41","04/12/2015 17:34:08","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Agree somewhat","Not sure","Not sure","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",NA,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",NA,"Disagree somewhat",0,"Disagree",0,"Disagree",0,939,5,2119
"04/10/2015 15:24:31","04/10/2015 15:27:53","Agree Somewhat","Strongly Disagree","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Disagree Somewhat","Strongly Disagree","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Disagree","1-2 times a day","10-20 minutes",100,"Longer than a moment but shorter than 10 seconds","Between 10 seconds and 1 minute","Agree somewhat",0,"Disagree",0,"Disagree",0,"Disagree",0,940,5,2120
"04/10/2015 15:00:55","04/10/2015 15:03:52","Agree Somewhat","Disagree Slightly","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Strongly Agree","Agree Somewhat","Disagree Slightly","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Agree somewhat","Disagree somewhat","Disagree","Agree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Agree","Not sure","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",1,"Disagree",0,"Disagree",0,"Disagree",0,941,5,2121
"04/15/2015 17:37:13","04/15/2015 17:42:20","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Not sure","Not sure","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Agree somewhat","Agree","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Disagree",0,"Disagree somewhat",0,"Disagree",0,"Disagree",0,942,5,2122
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2123
"04/15/2015 13:53:57","04/15/2015 13:55:24","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Agree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree","Agree","Disagree","Agree","Agree","Disagree","Agree","Disagree","Disagree","Disagree","I don't understand this question.","","",NA,"","","Disagree",0,"Disagree",0,"Disagree",0,"Disagree",0,944,5,2124
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2125
"04/12/2015 17:23:47","04/12/2015 17:27:17","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Strongly Disagree","Strongly Agree","Agree","Agree","Disagree","Agree","Agree","Disagree","Agree","Agree","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",3,"Agree",4000,"Disagree",3,"Disagree",0,946,5,2126
"04/13/2015 04:34:49","04/13/2015 04:38:44","Agree Somewhat","Agree Slightly","Strongly Agree","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Somewhat","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree Somewhat","Agree Slightly","Agree Slightly","Agree","Agree somewhat","Disagree","Agree","Agree somewhat","Disagree","Agree somewhat","Agree somewhat","Agree somewhat","Agree somewhat","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","Between 1 minute and 10 minutes","Agree",1,"Agree",20,"Disagree",0,"Disagree",0,947,5,2127
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2128
"04/13/2015 18:18:48","04/13/2015 18:23:38","Agree Somewhat","Strongly Disagree","Strongly Disagree","Strongly Agree","Agree Slightly","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Disagree","Disagree","Disagree","1-3 times a week","Less than 10 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",30,"Disagree",0,"Disagree",0,"Disagree",0,949,5,2129
"04/15/2015 18:18:57","04/15/2015 18:21:26","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Strongly Agree","Agree Slightly","Agree Somewhat","Agree Slightly","Strongly Disagree","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Disagree Somewhat","Agree somewhat","Not sure","Not sure","Agree","Agree","Agree somewhat","Agree","Agree somewhat","Disagree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",NA,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",1,"Disagree",0,"Disagree",0,"Disagree",0,950,5,2130
"04/10/2015 15:05:57","04/10/2015 15:08:24","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Somewhat","Agree Somewhat","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Disagree","Disagree","Disagree somewhat","Agree","Agree","Agree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",80,"Between 10 seconds and 1 minute","Between 10 seconds and 1 minute","Disagree",0,"Disagree",0,"Disagree",0,"Disagree",0,951,5,2131
"04/14/2015 01:24:47","04/14/2015 01:31:19","Strongly Agree","Disagree Slightly","Disagree Somewhat","Agree Slightly","Disagree Slightly","Strongly Agree","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Not sure","Disagree somewhat","Agree somewhat","Not sure","Disagree","Not sure","Disagree","Disagree","Disagree","I don't understand this question.","","",NA,"","","Agree somewhat",1,"Agree somewhat",30,"Disagree",0,"Disagree",0,952,5,2132
"04/12/2015 15:58:24","04/12/2015 16:02:15","Strongly Agree","Strongly Disagree","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Strongly Agree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree somewhat","Agree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree","Agree somewhat","Agree","Disagree somewhat","Disagree","Disagree","1-3 times a month","10-20 minutes",30,"A moment (e.g., a second or shorter)","Between 10 seconds and 1 minute","Agree",30,"Agree",100,"Disagree",0,"Disagree",0,953,5,2133
"04/10/2015 18:40:41","04/10/2015 18:47:40","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Agree Slightly","Disagree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Disagree Slightly","Disagree Somewhat","Disagree Somewhat","Agree Slightly","Not sure","Not sure","Disagree","Disagree","Agree somewhat","Disagree","Agree somewhat","Agree somewhat","Not sure","Not sure","I don't understand this question.","","",NA,"","","Agree",20,"Agree",20,"Disagree",0,"Disagree",0,954,5,2134
"04/12/2015 13:38:53","04/12/2015 13:40:40","Agree Slightly","Disagree Slightly","Disagree Slightly","Strongly Disagree","Agree Slightly","Disagree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree Slightly","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Not sure","Not sure","Not sure","Agree somewhat","Not sure","Agree somewhat","Not sure","Agree somewhat","Disagree somewhat","Disagree somewhat","1-2 times a day","31-45 minutes",23,"Longer than a moment but shorter than 10 seconds","A moment (e.g., a second or shorter)","Agree somewhat",24,"Disagree",37,"Disagree somewhat",3,"Disagree somewhat",123,955,5,2135
"04/10/2015 15:04:09","04/10/2015 15:06:38","Strongly Agree","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree","Disagree","Disagree","Agree somewhat","Disagree","Disagree","Disagree somewhat","Agree somewhat","Agree somewhat","Agree somewhat","Disagree","1-3 times a month","10-20 minutes",30,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",15,"Agree",15,"Disagree",0,"Disagree",0,956,5,2136
